0.08366135741995284,0.4083173239013525,0.31230102474988186,0.28499106860192397,0.44497054884509646,0.10768237433163913,0.6405242746905719,0.43049517290065037,0.14357815465727844,0.3133697773828363,0.29905299546577824,0.32521761102978886,0.3435096591665051,0.4437483685188657,0.0780536487675299,0.3751465952810003,0.9999999999999999,0.42246064561531843,0.6105251693491351,0.3720050698376069,0.7154118385948431,0.9999999999999999,0.18246659008252342,0.42701768439075244,0.4509111739946833,0.33407468535814955,0.4929016218118617,0.9553802340913299,0.3056478456684607,0.2744327594543339,0.7140487239844522,0.3158828194918989,0.5444932006717134,0.4129335913838712,0.5132793634952671,0.4247640605125988,0.6629387626597871,0.18522933476162745,0.738447340429552,0.7852992945592068,0.3467343021564571,0.22405753560215258,0.2121223691969808,0.5222740740630436,0.6213404921346353,0.36974861129088,0.41875211976399956,0.4329763755810624,0.496445327281339,0.5381775671436163,0.775089583695526,0.42307564086423965,0.2424256952170637,0.13298020645626446,0.24270536625586644,0.07961799635028893,0.5316796289133086,0.5921923541902907,0.31679265366851816,0.20828410296079067,0.5521524012803553,0.32228939643170834,0.3640765379270319,0.5039764995347138
0.3088244132196269,0.3624881649604793,0.09744517171247252,0.16078840437198175,0.10110475806029123,0.0,0.284101422370027,0.27963888320154767,0.39240496682167303,0.5858500504149845,0.42785017220559185,0.4088388884059936,0.5633054600128118,0.4181739792047333,0.4926931180240058,0.336470101308523,0.48848001074813274,0.33780356218468416,0.29321726584497737,0.22937786128503423,0.5952740394795473,0.3158682097438863,0.36305872206122297,0.5765610324848616,0.7969580979130851,0.35430011754762103,0.3749398717513696,0.4288329679756321,0.380848526064424,0.6077819664274243,0.25767879819342926,0.3768726900250198,0.7034851043423999,0.18825178851760047,0.44261974226359174,0.21696381187724173,0.34941910383884256,0.41814787693075883,0.6071456464264898,0.5518470625299452,0.16037722547313865,0.46859540728316407,0.28755497087765824,0.3847013551732825,0.6120806697281733,0.4162965603451171,0.1533687614007792,0.17648607147009382,0.1918426705404735,0.5096882807284827,0.5616689597012358,0.31308576112803943,0.3466565054287605,0.6084972629698135,0.9084183757242501,0.5077626880495921,0.4503112162184078,0.5832109365485676,0.20914499360337174,0.21217837863264707,0.295985859184946,0.07302734323123761,0.6372702504436425,0.7353165540068969
0.3768049172078375,0.2138906920119952,0.8649782305047109,0.19523311855193762,0.15874231727089105,0.08829199682003586,0.4438779451394835,0.23152000116130864,0.3422130751082663,0.40058353756902965,0.28588846520867517,0.43442422468466685,0.07695457969206632,1.0,0.7455606065291293,0.4665951697082109,0.47651494431817465,0.445511401767192,0.4583132607839048,0.3256402378801315,0.42773551670366056,0.17533777529192007,0.15567575887144175,0.19385170875722846,0.3424406041115547,1.0,0.4075847242671053,0.2730801848651496,0.6031123071356093,0.4567290907077526,0.5019857998131669,0.44081465282733856,0.6450346398216811,0.04957907066604772,0.45537694953318475,0.5389511342336253,0.4480387986339136,0.6602004986658241,0.7852111149978261,0.5684149644873762,0.5847789106200618,0.003901581740338389,0.6680933008495279,0.5602362361282791,0.0,0.36226845361412485,0.0989984966854851,0.4830500367097278,0.5133200264766163,0.5275935466953433,0.5337074941958019,0.426974257595718,0.3850598109887221,0.24585968568165398,0.6138018001789427,0.3661013564967799,0.6053085300454553,0.4523356852382987,0.330934611737776,0.5201420444461123,0.4614821717339852,0.36543026633953396,0.43539644248377074,0.4908956798388365
0.20917511127379973,0.6078295374566494,0.43120061886005123,0.24050351233389938,0.047753414168883956,0.9285276094683774,0.46819771350851114,0.22155312509715902,0.22043272743915449,0.5581649185296516,0.2953283990517713,0.5116330467844323,0.4136347136720512,0.2692650524732807,0.13253165542831863,0.21969426940675474,0.8298947175019064,0.4899022143895092,0.734697341702298,0.5385794389107174,0.3070071236612593,0.5991007562323515,0.5978827804853983,0.9629212867417183,0.3071953453750954,0.8122764136074965,0.3812855071588735,0.46708201285558715,0.44890122731199417,0.16013271781372584,0.1122675370194609,1.0,0.591274507577965,0.19141284771859426,0.5716320182519177,0.5393368841720491,0.47815531796650884,0.44826513199112034,0.5308918525878473,0.25714115998445125,0.3468052967185081,0.4106476052787248,0.36792707593177076,0.12357851842048342,0.3403816269069686,0.36181189510813877,0.42666057198956253,0.35224388197741074,0.32713914743384637,0.5813042374256949,0.1365244686567958,0.41247526844089294,0.5741325303462782,0.37085526279960923,0.5904012870991349,0.2728742149287845,0.6673294723693561,0.5189100206121996,0.5085930925719768,0.4466392303932118,0.5158050481865045,0.2879707256499429,0.6973971547704552,0.3706796275373763
0.560097816173696,0.08159173703825473,0.52205752467398,0.15712913364623862,0.20658879887678777,0.14233839306027513,0.6276207387659831,0.6334892866300518,0.5660817841914658,0.451777217046595,0.36665874024727446,1.0,0.5356126868701433,0.5639624693581172,0.43377173682761905,0.4501207724662908,0.6493244993268963,0.16337614071620815,0.3260176131922897,0.547714456788274,0.492451045952828,0.9216425211296004,0.34305451724384967,0.6472255700160792,0.3773135268548125,0.548025003709917,0.6501717290760188,0.2739210948377994,0.39950241622583127,0.42701310579054164,0.5800025186093137,0.468714198315012,0.3899905823489543,0.2823904849017699,0.5885302263509183,0.0,0.16860579558585237,0.6538066767029634,0.3273851470660325,0.6085639156627869,0.3512569299703493,0.13313226454405835,0.5243777310977131,0.5151108200634245,0.7640278093024742,0.5483531897551811,0.4469676281406174,0.3486605519661061,0.3175623079014445,0.23092413976079965,0.06541405635246195,0.2849396839922389,0.5026951344522286,0.6089997786335619,0.4449477751424644,0.38323066250359195,0.5235644747388347,0.2571938153267772,0.8889243113501697,0.43683346201892853,0.1474715902060483,0.3892232753836836,0.5645608422627533,0.5570722017212985
0.22595821132264346,0.389677249277741,0.7038732362326847,0.072523230089579,0.07328247926540174,0.5460904572102115,0.41991280245216195,0.46738778040276996,0.23555800045102132,0.5024228251892308,0.7066506413457632,0.297802666876658,0.3341946892588119,0.15158429198255374,0.5650009138706642,0.1888440938574938,0.5008851013173254,0.3651391096952022,0.0,0.37041815246883814,0.18558758603039954,0.8134548245441903,0.2375124724004987,0.850883305708253,0.5406399670935004,0.6751087738634791,0.23921561938779237,0.5163281751602805,0.5694587240717236,0.24377720505429698,0.446004180766116,0.5194451100295534,0.7511234313971928,0.1377370018993732,0.3234261262252641,0.8598553517083833,0.2295174471192979,0.28978091655472554,0.369259416731789,0.7727588875411053,0.44918227916224046,0.19386273813599872,0.40036994023427186,0.60586168430713,0.7747582719223558,0.6271211286422815,0.561007740313719,0.5474959432779457,0.6919172169174845,0.47316187643387986,0.9165616498300038,0.3851684655710784,0.38977782554571716,0.6519859740101219,0.2323707710532322,0.7549869464240989,0.17453328365433746,0.5014247383561058,0.4555127604784228,0.46878031618577826,0.08462721665359219,0.3034451956215856,0.3476891036786801,0.5060694954617689
0.6204902083968528,0.890459138869979,0.5731445825374999,0.14355512643270868,0.17867630766552584,0.17517231148539214,0.22021088349968815,0.5091202815524233,0.35000733566292835,0.5767450978590931,0.3589580475911217,0.47322236053318445,0.4088100718544565,0.46248565283478055,0.2471772507915956,0.356683597971873,0.7253250257279049,0.04337374811545064,0.6702421987117348,0.3814883036695458,0.2852754559326386,0.3033162413877329,0.2567913424345535,0.24937657421619133,0.31814538475836934,0.3140672866413613,0.34478099505269233,0.20836799490253424,0.6669657876900363,0.5906943111763934,0.5524705842891573,0.5322238139875867,0.11390796189640323,0.40989063870046927,0.5330612782560256,0.5842585261486157,0.40534106559453137,0.29734166664285744,0.6963751494385587,0.5793981866281736,0.5055874324323081,0.5678864449567749,0.2085942227431583,0.41403242836290627,0.514829778636331,0.5093824066547671,0.4559382043799231,0.649554939875886,0.4094594851194349,0.6953199468633124,0.21284875743561177,0.5991852816607391,0.5198409954020244,0.6126248534934393,0.3519337120460958,0.8916229347619578,0.5014290072503812,0.9999999999999999,0.39648418834584187,0.47269658562761036,0.1895876248664302,0.3573814812898549,0.24921668167433228,0.7728445990613394
0.15060622912477023,0.3701693583802369,0.1962950852201405,0.12644641041056168,0.3660863532649132,0.2012137619190565,0.5328810569945471,0.5211078729740337,0.33896137216625544,0.43848287512087375,0.681104181269955,0.44454047561728194,0.28412380194730613,0.4090802964979835,0.2882012036308592,0.6200901098491892,0.43027718189881997,0.5396230299958017,0.6280399128138544,0.12260597631400946,0.35305519494320964,0.36716048036231336,0.1041181217883928,0.5914300930483514,0.4884655774194518,0.6757979098723212,0.570601966509523,0.3808682758982426,0.2164970250758008,0.30071737197992154,0.24993468818801828,0.4868668344961412,0.6312907686718637,0.44224349555278936,0.6728213746835962,0.17556431458733351,0.5364604504399084,0.9289793160887034,0.0040985889036136425,0.6601992246679371,0.3884895672536083,0.5591669596658895,0.2400451240758794,0.3593600505359551,0.2721779072494262,0.3359827718178704,0.10109682300800016,0.7182865136349973,1.0,0.7330441118939977,0.3314141759214896,0.8662510997845041,0.545362058517782,0.5670224567426422,0.459218853795,0.7966025897858029,0.0,0.5645166710498697,0.606977093824578,0.39515183560710243,0.35575291145925225,0.3325538855529229,0.619586046339315,0.34931432279771124
0.4006039263147751,0.24305637172683012,0.75919367669009,0.08421602479790552,0.08625098875943008,0.4604462822088719,0.3647303668738546,0.2634438307083521,0.20477429594467156,0.6193181709513015,0.5309637628295919,0.25470964371828,0.28337049125517855,0.27385483599100047,0.23181141677300418,0.38493144400472246,0.46142941125596965,0.36660037558012626,0.1995062556075588,0.0,0.5883020495610469,0.6959872525371246,0.42834095838704145,0.21256397303187458,0.5150442481719476,0.4908565925354687,0.6333137529592079,0.1577057650001685,0.5501996660321757,0.517691128471418,0.2418669175412181,0.3034962535404011,0.550916328251055,0.4476496899999125,0.35587004812361384,0.4327261269891746,0.540592540084295,0.6029447235318548,0.6601037906781386,0.4005994816979839,0.4206016804241336,0.25873683758371313,0.077856087494384,0.015491506398163934,0.5638515430408961,0.33733671338676074,0.6180837349244003,0.8016931031100476,0.31076458782676303,0.22733064680685325,0.09570488259724064,0.7647359270759738,0.062379719668133604,0.11160273717470187,0.31969435043279515,0.4677787059578183,0.38282601693965507,0.1392410033033224,0.6259743952134026,0.3303077747379352,0.327466273532826,0.0,0.5723426831769048,0.21934991414082453
0.570058654809767,0.274132441338846,0.17341477603069305,0.20669184651537664,0.2864842925780089,0.9389832100007031,0.480393390213071,0.3410575121417946,0.9579774614477572,0.0,0.5760784166898987,0.0,0.4987454537464672,0.8321548927078349,0.3538035598847899,0.5857059183270864,0.853034533941085,0.1979392578318271,0.2106660493504869,0.12327563851294407,0.5207062906721183,0.4820537674138642,0.8136558277918513,0.38669086782939144,0.43333727924763055,0.47429488647110424,0.23151280449209993,0.29696214103545376,0.5010325529291721,0.5768076030892004,0.5062363263570676,0.551861010356827,0.41989524559302743,0.3890733410618962,0.5146489056775132,0.5324506201781131,0.3988042507348373,0.6649835870686499,0.42331566264706894,0.5141194633918467,0.5048021818897557,0.510737682483966,0.38731397242284615,0.3837936454028956,0.6181687092687829,0.36740126844992427,0.48932873709534175,0.4583514167868005,0.3784440726991449,0.47980892068457315,0.4706346322804545,0.430410554789434,0.4578385028761328,0.512887140886519,0.4473952927812732,0.5033484750821641,0.4264443744094853,0.4705148903655607,0.4731922522882677,0.4721034741752689,0.3745600919182064,0.30466229559320784,0.5426232277095463,0.4930523877405563
0.35093127372426813,0.21708343930356952,0.4157539454923567,0.19574331343536536,0.18543844485389846,0.25166065101489,0.6065175218156657,0.19086398988777278,0.20147142574587343,0.5288252808104801,0.3661510055732467,0.24370345760005446,0.3626984839009789,0.10295118204627879,0.5202941006455086,0.4420995094388345,0.4338363961790468,0.544976517808086,0.29460078346341145,0.5354482570030703,0.4305346542412729,0.30275959337344344,0.7238581367793031,1.0,0.4218905745174758,0.2930703381929223,0.5219233960051788,0.3993337768974651,0.4703268738731684,0.4881331930547688,0.9999999999999998,0.32630906065400034,0.1405935895899466,0.18749533471667013,0.3914147411391491,0.284618850280256,0.463278991231004,0.7798388853255456,0.8488984988415433,0.40686829612760295,0.6756131185819705,0.6520376659732635,0.41274825085891054,0.4039250389723693,0.47338965811719597,0.13472721818282796,0.334105700273749,0.8832976770748864,0.386794620895517,0.5509327686739944,0.21011410008326664,0.15316720824713442,0.12213390805580365,0.42639455121153724,0.3242653467231797,0.6366260618002949,0.10844073035563717,0.4454174438120899,0.5654041105993931,0.6823749757440651,0.6175211595124963,0.46719559012026046,0.5704757682794014,0.8315128966626671
0.4974768914369012,0.23354938258135988,0.5875529383602591,0.03987249903829501,0.17055969275969837,0.009964418786101548,0.44227204175540635,0.4468703879928814,0.43075638631816016,0.48393341468026035,0.469313639102158,0.6214320988391895,0.5806962327159471,0.3859625445223597,0.3632614808574865,0.5606105297087731,0.4684978923691685,0.4801366985933603,0.6070334975493709,0.4608387851956461,0.538377543843058,0.7789946901065211,0.6975043101378398,0.3812000351475666,0.4692769110713233,0.5630790384747079,0.06150855061233179,0.39172203431420854,0.4172639251435477,0.13370668408893793,0.46673872658711846,0.5097833476901468,0.31895143030797796,0.5200639341616211,0.26533930443375375,0.5144488961845382,0.30131707304117794,0.5429224687834928,0.2826242892702907,0.19376257179390122,1.0,0.2644217249056763,0.5336828793219838,0.47299532871615857,1.0,0.3528482829678075,0.39203926680362144,0.6131853209027942,0.43983665169395947,0.7047426000880734,0.4829575926517799,0.8188319250215934,0.4582061495322914,0.10997881335331389,0.3670238415776712,0.41434060313462934,0.4067536255348151,0.7564133854326682,0.3365690987155552,0.8027566030012481,0.4646648171629828,0.0403402412849741,0.53182435354314,0.21895879690154887
0.284322250295564,0.2922052982839881,0.67622166173132,0.19305634225346666,0.22398965307353044,0.4664083163504533,0.7590604209457673,0.48301187058525463,0.19182469358412918,0.38151794918840487,0.3965146647366715,0.7476805240926232,0.528432453576843,0.6955246154595204,0.2721391162165744,0.1652535553382371,0.58244754871945,0.06416109688748833,0.10981281618283861,0.3769831066492737,0.9067764413761604,0.45692661335416485,0.5336133477141747,0.5958041608263122,0.6765866665739468,0.3780352047978577,1.0,0.017911943530314944,0.3417404193528023,0.6359543045440117,0.48830901470988675,0.5603590465777237,0.47499589401023834,0.30293831973869606,0.49371253136250115,0.6105008358628589,0.32901377470023146,0.0,0.5032987433045878,0.6950045115591972,0.6921237268216015,0.5025604149404882,0.4611768597699487,0.17421606323484687,0.10601436489754623,0.41024931644732154,0.565819278913894,0.7256100938305082,0.5267956553316984,0.5905759747514326,0.5029312678043498,0.5959486558934772,0.38354605552455445,0.595130489245707,0.40988193654172583,0.6133081773199064,0.20359611599466973,0.7921782035512613,0.21641317599874133,0.23272469517915756,0.677711463215263,0.27467637410691415,0.7113219323264582,0.11982517164849182
0.190970458468133,0.562603799775959,0.400200518803957,0.1290482852116035,0.04721293356327633,0.5751833307479911,0.4670723375445805,0.0987978867975231,0.35114260692887295,0.3995723880100322,0.3844004321132079,0.6658469321235408,0.2658391492435397,0.7848812486271771,0.45033326902787085,0.5074084617767013,0.3787302701534299,0.498538003746429,0.489128226227658,0.48862043640294656,0.2716727793000152,0.2891817254249034,0.5161892732752419,0.6059124141762559,0.40225288609986964,0.2297948052595356,0.833526867310753,0.3433347374301832,0.38701825905151177,0.3680036326793364,0.693433050317101,0.35656208973812087,0.3297192746235009,0.4604112655681169,0.492998150737638,0.590519201503739,0.4364313622803056,0.27633643362042437,0.2823952311067711,0.2859685125663356,0.5285404447254433,0.5302121547641414,0.43017243580466236,0.32128955468260956,0.3904858917894647,0.6306095541202495,0.3825212003975147,0.04831287078693114,0.4795556579851756,1.0,0.5769907702840891,0.48390277683588356,0.24322130438392633,0.5054175684114471,0.15224491534622314,0.22041979094621184,0.2895140854631424,0.1437398347343113,0.8380270053274046,0.1904146886982357,0.15811788014390707,0.026266251026479837,0.0,0.4502674422475315
0.5517403583565434,0.0,0.46213471538203765,0.18493710083934797,0.13323386371238016,0.44528496374428556,0.44954816442064505,0.6616614644648378,0.3232987907417772,0.3386229350505347,0.41865154419063055,0.3067180010741644,0.17797982839400306,0.3152464742522728,0.7240546026487322,0.32507999550823985,0.2419091618563504,0.35169343085064647,0.6894795550485118,0.6531251671069336,0.37031764965660746,0.7430117065435786,0.23911256836946693,0.2650081436897539,0.4411590027591604,0.38607550942730473,0.8473873251282358,0.3537156674768156,0.4021521621320676,0.7370816163075051,0.6506102454630845,0.7126270882527719,0.6449036756868146,0.23588603460161045,0.449662692701175,0.4673932484946619,0.37520128958210996,0.45931262989837557,0.5931138097511621,0.21884022679944784,0.6914050941447438,0.704329300919555,0.06835168200219455,0.04550903668527356,0.7144792220576559,0.5470490609595591,0.6104801470813024,0.5354075491437233,0.5863919392953841,0.5569336987438731,0.9135326633320862,0.7445413149445745,0.3337108581077889,0.53492472024084,0.9545055393921764,0.01902687232545547,0.3823192734613007,0.5229465986712784,0.5434976594075542,0.5688168496154982,0.2404890880143034,0.3804658403942949,0.6874875324065466,0.6502533869347458
0.48456333127586587,0.10813309689264755,0.6802597965825382,0.048895149068272525,0.18191986201119498,0.5419441374248881,0.38795081530352793,0.3288338223873875,0.28907753098490613,0.5900749454227976,0.4196477472666793,0.3140103818398068,0.30417492929194256,0.4195237749415636,0.26796324236859687,0.6175038678057344,0.4832535746280754,0.35444021716853175,0.508860288868007,0.17028091773271212,0.49835943700953916,0.8522609581751621,0.18615776196399159,0.5252249759569059,0.7545482640237074,0.39873591851426055,0.41023881955541974,0.2572799646555358,0.5252814514683828,0.33540259596623573,0.5593223835169541,0.6769654461602569,0.3131363605130374,0.5065581623063565,0.3433367123610107,0.1102944936744395,0.4683559077796405,0.5736325504909824,0.6598887424592883,0.7204990458615337,0.39709171322599224,0.467213117444891,0.1765819177085869,0.4255965159663778,0.11516568237454583,0.643177579104693,0.3915516324503795,0.8304032336990066,0.0519197718145189,0.6261039959903985,0.7046380299978676,0.5640482679352888,0.6704403141396155,0.9024250858416255,0.3803560014934205,0.25211390222477914,0.5929362565132119,0.5514501854874612,0.8815959506022948,0.6824780878497657,0.6237845011211487,0.4543782369131752,0.11643083488038714,0.14662781292512522
0.7195173601284343,1.0,0.39054208187987144,0.23436305991799553,0.1502162756353143,0.4279070701821278,0.3812524817805042,0.3071464953891756,0.15586398582473082,0.5880257082140935,0.5013726453451806,0.5094714741341775,0.2687392871668015,0.4516371515410756,0.20431595094502633,0.6044821466467395,0.40251050416731315,0.27056938201693526,0.3746151426931206,0.24313373743253178,0.6370918715679608,0.48657789057678796,0.773266421637747,0.28706240980503583,0.37773801308559435,0.4153944494200324,0.9385524939487621,0.18025981046343162,0.48943166759256895,0.20834146111330232,0.6589599098952683,0.4829289779620645,0.1669066577057723,0.11183327850614455,0.338902443581906,0.5616053352892598,0.5352338418609842,0.7056513819005016,0.3569158170303619,0.41241065907518804,0.25456256332927574,0.4063133804738474,0.2915254435384201,0.6989124824744217,0.8230935720621217,0.3728384774933604,0.05436874698928157,0.5462915703914438,0.6222878853667966,0.3326848085387121,0.9856897793076422,0.3613687723481767,0.5271953096127162,0.5669366248221985,0.32044078800829545,0.26647025213598774,0.6551134566141386,0.4600780798199352,0.551320762429124,0.47486897761448116,0.2963304403751186,0.42435981514797905,1.0,0.12169971744787417
0.14518161746255762,0.42196599205823027,0.5389173836472199,0.13873974721695032,0.25066032885364814,0.3105283282135047,0.892021430276339,0.2998815866092218,0.1860226819306078,0.6112832087992756,0.6231971832117926,0.32186915491426715,0.6050430954640997,0.7586881027863237,0.6230112564153533,0.3777127251829121,0.3903448405662858,0.015150985316497168,0.6193152022311076,0.3348321330909432,0.27615073289984404,0.46556471691477597,0.5990986740446916,0.3631784933949814,0.40751443930038983,0.5635117822762248,0.42713214886521267,0.6218907090178252,0.5372010081494506,0.4355340203491342,0.6810796763696771,0.4850627433362749,0.7313252668736259,0.5168210972032476,0.48316848502353305,0.4284852512028664,0.30895654155771257,0.6009481568771613,0.6334786661060454,0.5096143823878131,0.32912837771113884,0.3965625098223966,0.3965508390611398,0.03945427947858399,0.8818643814207148,0.32105067174981283,0.31419203408051366,0.7527249901207275,0.5032401004418473,0.4433957648931924,0.6980653769156323,0.3367296401682404,0.4567094023381452,0.638266691148552,0.5644842277123728,0.7058309988545323,0.6516591113722199,0.4869799551623272,0.9570949472467825,0.09298249532808123,0.46836428520087015,0.3332878802291587,0.26260584399608866,0.3364734946131697
0.10495405534062366,0.4594971061701628,0.5379260802931656,0.15540625054288237,0.15450119773704107,0.3167983432642048,0.49969162204714257,0.5930792049894672,0.31150022801647326,0.34010064727254485,0.5427437618551478,0.5849448504130971,0.5057371252902856,0.44949577552869996,0.43097725069657394,0.4058605341458611,0.3851535876442709,0.32579436595114264,0.30270272605258325,0.07953130773523831,0.5651395780893894,0.3730556093094362,0.6433623436334869,0.4791819604672136,0.46397549677270256,0.5958887947659125,0.7049715030296854,0.3821375582319455,0.2925331859645955,0.0,0.4624351260545968,0.3337227577238023,0.3922652736501427,0.3227255441105149,0.10294138072357509,0.7053962825870559,0.3553674265559295,0.3026628284887682,0.6175324289204374,0.4518052074699444,0.3130720573411111,0.5061476006712219,0.0,0.2609840980593513,0.5168027560357177,0.15370767074826924,0.19730951301584665,0.42107516445800797,0.2616724928756467,0.5400661063413047,0.3866491091279745,0.09170211999417416,0.7070895671324756,0.15372657226160596,1.0,0.31148623779622286,0.19873368066233907,0.740623748653862,0.8537601677198656,0.8997245534627438,0.18064399164518308,0.3334708613277443,0.02891365928768308,0.29540671566318494
0.43053679833438824,0.13758218814419226,0.4660947300605637,0.19117362227364776,0.16330455473322947,0.7456064711699548,0.6320605503569939,0.4751035601745443,0.2086543970201033,0.502413534410671,0.5100557639248315,0.48266526040158464,0.07277546226510645,0.44544336935972667,0.15298761086870843,0.36100288649293283,0.3547424951307473,0.13743529916342062,0.330325934747798,0.21688308003812085,0.4433444025162432,0.2217199561019949,0.363933310430002,0.318043123821245,0.6874431584360694,0.39142861184240063,0.5129075732492784,0.5889564492092287,0.2727217572702263,0.39901397352195633,0.0,0.32886907173374574,0.1885334903797778,0.37186697402488866,0.0,0.20842191361175694,0.37963894555092237,0.3748098376672252,0.5467919488078925,0.260387816225901,0.47561634128547925,0.21389260003738203,0.46117638137573164,0.37840969940239083,0.6461722366678909,0.3471058386987757,0.7388233260634187,0.565504430771272,0.7590447668914253,0.7499625700819464,0.2591453755895996,0.40236836887640237,0.4800245570189457,0.3540389286521074,0.31218990998828733,0.34438032902719573,0.8829597253661894,0.6424299786057984,0.49790300448416114,0.21346456864724628,0.1038413194789185,0.5036852422616366,0.45678140174862414,0.9370472221847921
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
